grammatical	ungrammatical
m M J à n r u Q O G a y X e l N n r F m T e l r v	m M J à n r u Q O G m y X e l N n r F m T e l r v
n j ě V A z V q t L F è G I Q a F à u v A ò h X R	b j ě V A z V q t L F è G I Q a F à u v A ò h X R
p ǔ ú á ǒ v K q y ù F A a Q C U L j d V y ǔ B p i	p ǔ ú á ǒ v K q y ù F A a Q b U L j d V y ǔ B p i
q K ó n j R ǒ g X ǒ W O S T J a R J G U p ǒ d D w	q K ó n b R ǒ g X ǒ W O S T J a R J G U p ǒ d D w
r T à K V k u V n ù q T U ǒ P Z Q ú a E D c e X K	r T à K V k u V n ù q T U ǒ P Z b ú a E D c e X K
s h r G ù k j q a ǔ D p R ě ě A s L W X L S ě f ǒ	s h r G ù k j q B ǔ D p R ě ě A s L W X L S ě f ǒ
t y T M y q k g F ǔ a M ú E X n m ǔ p A R v X i ǒ	t y T M y q k g F ǔ a M ú E X n b ǔ p A R v X i ǒ
v ǒ á ò a ǔ j B r è w ù G e ǔ ò j t w à b w u K W	v ǒ á ò ó ǔ j B r è w ù G e ǔ ò j t w à b w u K W
w J P M H é l O Z r O ù O x W a l a j A G A U h w	w J P M H é f O Z r O ù O x W a l a j A G A U h w
x a ǒ q i c b ǔ R z W u V L i u T T ó ó y I G w q	x a ǒ q i v b ǔ R z W u V L i u T T ó ó y I G w q
y a ǎ i e è z L m D M h l A P I ó r l t E L a t è	y a ǎ i b e è z L m D M h l A P I ó r l t E L a t è
ù ǔ W L ò i R ù U ǒ P Y K B p a J N c g i J ú W K J	ù ǔ W L ò i R ù U d ǒ P Y K B p a J N c g i J ú W K J
ǔ è G ó k w m O H J è G s ǎ a ǎ Q W x v p V D ù H è	ǔ è G ó k c m O H J è G s ǎ a ǎ Q W x v p V D ù H è
á G C t a I R C c g f W O t D G r y n á o U I e N ǔ	á G C t d a I R C c g f W O t D G r y n á o U I e N ǔ
à Y á ě ù Y à S á ǎ a y L V n P C x C B s ǎ á ǒ V A	à Y á ě ù Y d S á ǎ a y L V n P C x C B s ǎ á ǒ V A
ǎ n y x z P a T i V ò ě G ǒ N N ǎ f U P D F D a x Z	ǎ n y x z P V T i V ò ě G ǒ N N ǎ f U P D F D a x Z
è é U y k G S t i L n H l ě V D j Z v K w u u ǔ a E	è b U y k G S t i L n H l ě V D j Z v K w u u ǔ a E
ě K J s m m u é ù J D Y J a H N X ò s C m I K Y a o	ě K J s m e u é ù J D Y J a H N X ò s C m I K Y a o
ó W è U à w P C p F v A D ú à F ó K a h z Z é é á E	ó W è U à w b C p F v A D ú à F ó K a h z Z é é á E
ò k a I ú p a é x E e O K n d G g P g K J ě d x G b	ò k a I ú p a é x E b O K n d G g P g K J ě d x G b
ú à P G o Y ǔ C n ě P i ǒ I X a ǔ ǎ e g R x F ě ò o	ú à P G o Y ǔ C n ě P i ǒ I b X a ǔ ǎ e g R x F ě ò o
A ò p m Z T L ó G a k è E é h K l ó ò ò T Z ù h O h	A ò p m Z T L ó G H k è E é h K l ó ò ò T Z ù h O h
B H ǎ z á h G E q W a H J ó m T ǔ z z m W Y g D B ù	B H e z á h G E q W a H J ó m T ǔ z z m W Y g D B ù
C N ò B a D d c à E C à D a c q à E è w ò G i K Z I	c N ò B a D d c à E C à D a c q à E è w ò G i K Z I
D j ú g á k ǎ B a B j o O r j N o I à D Y I X A I j	D j ú g á k ǎ B ó B j o O r j N o I à D Y I X A I j
E r ǒ z t è ǎ G X n a O v P q R é x B t C q t E é k	E r ǒ z t è ǎ G X n r O v P q R é x B t C q t E é k
G ù R N v B j W a q q F ǎ á x j U s ě k K s G T P à	G ù e N v B j W a q q F ǎ á x j U s ě k K s G T P à
H C ú E v N H j ú é v R U T x D p v ò G ě X Q J X a	H C ú E v N H j ú é v R U T x D p v ò G ě X Q J c X a
I O y o k w á g C x L u x ǔ a l n C à S ǒ L Q ǎ ù m	I O y o k w á g C f L u x ǔ a l n C à S ǒ L Q ǎ ù m
J m Q T C á q i J U a x q I n O Q J S ó w c u Z P u	J m Q T C á q i J U W x q I n O Q J S ó w c u Z P u
L ǔ ǔ F v é u j ǒ Q ò J q y a B P á ǔ t ó V é y r S	L ǔ ǔ F v é u j ǒ Q c J q y a B P á ǔ t ó V é y r S
M B B x D J m J X W v o y a K i X X d I V s f g o A	M B B x D J m J X W v o y i K i X X d I V s f g o A
N U n a f K ǎ D ě p v a j e F c à J s x e k j l Y L	N U f n a f K ǎ D ě p v a j e F c à J s x e k j l Y L
O g N E I H ǒ s F q C N G a P I L d ò k à y y b s S	O g N E I H ǒ s F q C N G a P I L H ò k à y y b s S
P u ú P ě á á j á C Y F è m X E ǒ t V a è c b I F C	P u ú P ě á á d j á C Y F è m X E ǒ t V a è c b I F C
R ǒ a è A V i F F ǎ m ǎ r u B G e H i l a L Q Y F K	R e ǒ a è A V i F F ǎ m ǎ r u B G e H i l a L Q Y F K
S C R A n a Y G r A T é i D c g á ě i q S u d C W T	S C R A e n a Y G r A T é i D c g á ě i q S u d C W T
T J y q M F l k a á ó ò W t q v Q Z l V j ó k á z P	T J y q M F l k h á ó ò W t q v Q Z l V j ó k á z P
U R O n ǒ J p x a C W P Q c L f e L v b L U g j K c	U R O n ǒ b p x a C W P Q c L f e L v b L U g j K c
V r k ù m H i a D P s G n y ǒ v Q Z H ě a è u à M ǒ	V r k ù m H i a D P s b n y ǒ v Q Z H ě a è u à M ǒ
X ò N z á x p a k H Z ě f s W w é Z K J s à T h y B	X ò N z á x p ó k H Z ě f s W w é Z K J s à T h y B
Y B a y a A ě n e Q X l ò P G n u H w q T Q i B o s	c B a y a A ě n e Q X l ò P G n u H w q T Q i B o s
Z E u T a y j Z i Q G y W Y Q Y ě O p F O x N C z D	c E u T a y j Z i Q G y W Y Q Y ě O p F O x N C z D
a ò g n p a w a q U e d a u a l u W H B t E E D F g	d a ò g n p a w a q U e d a u a l u W H B t E E D F g
a S a j ò D o D Y V B à ǔ l á W é f i u A F w ě t V	a S a j ò D b o D Y V B à ǔ l á W é f i u A F w ě t V
a o g S è j ú à D S A n T F v K o ò M é R t r m t x	a o g S è j ú b D S A n T F v K o ò M é R t r m t x
g a B c r t K W ǔ ó f T n X U D P k t g Z A a G k q	g a B c r t K W ǔ ó f b T n X U D P k t g Z A a G k q
h n h a l è h l l A y à f Q P ǔ Q é X C v g T Z I U	h n h c l è h l l A y à f Q P ǔ Q é X C v g T Z I U
j ú á m a i V A R á y ú S Y l w t B d n n R X a w K	f ú á m a i V A R á y ú S Y l w t B d n n R X a w K
k V ě á ù ú a ǒ v N v L ǔ à é f f o ǒ ù R V b w n à	k V ě f ù ú a ǒ v N v L ǔ à é f f o ǒ ù R V b w n à
l i o u s J à ó A é é G S x a C p t Z è E L n u ě è	l i o u b s J à ó A é é G S x a C p t Z è E L n u ě è
m n ě R P V h m ě v L D l q Q N t ú D F v à a O h g	m n ě R P V h m ě v L D l q Q N t ú D F v f à a O h g
o à R u T h r i Y M C C a T Y s q ǔ I N à g D w k á	o à R u T c r i Y M C C a T Y s q ǔ I N à g D w k á
p ó ǎ a u G ě y U A á J l e c D i L j s è e p I X X	p ó ǎ é u G ě y U A á J l e c D i L j s è e p I X X
q N E O r è à B R p ú ó i g F F u Y K O á g a J A n	q N E O r è à B R p ú ó i g F F u Y K O á g á J A n
r p N j o a u ǎ p v L u G é g p F ǒ t l l ǔ K X v O	r p N j o Z u ǎ p v L u G é g p F ǒ t l l ǔ K X v O
t ó v ò J ǎ E à r ě a x p B B K G P á ǔ q O C d ǎ Q	t ó v ò J e E à r ě a x p B B K G P á ǔ q O C d ǎ Q
u O V ǔ s W K i H z ù E a e R r s ò g ǔ I n q Q S ǎ	u O c ǔ s W K i H z ù E a e R r s ò g ǔ I n q Q S ǎ
v m I H D h m v T N S W y H a S h ú E Y ǔ M r q l t	v m I H D h m v T N S W y H D S h ú E Y ǔ M r q l t
x ǒ N a E ó M X n e u N U K D q á G n t G R f x Q N	x ǒ N Y E ó M X n e u N U K D q á G n t G R f x Q N
y U a E x U D ò k Z V z x E O y ǒ R P t E r d z H W	y U H E x U D ò k Z V z x E O y ǒ R P t E r d z H W
ù ù Z ǒ m W v N ù L E V O q h w s a m L E ù Y T l j q	ù ù Z ǒ m W v N ù L E V O q f w s a m L E ù Y T l j q
ǔ D D ǔ O N U ǒ M a z W V z G Q ò y m U V ǎ A W ě y Q	f D D ǔ O N U ǒ M a z W V z G Q ò y m U V ǎ A W ě y Q
á Z l m B ǔ C r A R O s O U l a t x N à S c i T T y I	á Z l m B ǔ C d r A R O s O U l a t x N à S c i T T y I
à a Q à F d e ě F C O B u Y w S q j x w ò n ǎ ù A Q ò	f a Q à F d e ě F C O B u Y w S q j x w ò n ǎ ù A Q ò
ǎ m V F F ǔ U K a e B ò R ó q U u è á J T M e u è I Y	ǎ m V F F ǔ U K ǎ e B ò R ó q U u è á J T M e u è I Y
è ó G N M P U K q S Z B ǔ a F y L N M x v n E i S A ó	c è ó G N M P U K q S Z B ǔ a F y L N M x v n E i S A ó
ě L ò q i q q n j s ú X ú ǔ g L B a à U c e V ǎ v g t	ě L ò q i c q q n j s ú X ú ǔ g L B a à U c e V ǎ v g t
ó g X ǒ g Y Q ù P ǔ H j L r à B w a V U s d j Q x W ě	ó g X ǒ g Y Q ù P ǔ H j L r à B w V V U s d j Q x W ě
ò z y r ó x á u O ú Q A T y K n p k D a à ù f S x A H	ò z y r ó x á u O ú Q A T y K e p k D a à ù f S x A H
ú J B l a N H v L q v y C q c x B M è ù J y q C á V I	ú J B l O N H v L q v y C q c x B M è ù J y q C á V I
A X v a ǔ y F I i i z k ǔ d c ǒ á A d L a I a Y L M R	A X v s ǔ y F I i i z k ǔ d c ǒ á A d L a I a Y L M R
B a D é l c T b X x v N B g K S g ǔ ú u R ǎ Y W c p ǔ	B u D é l c T b X x v N B g K S g ǔ ú u R ǎ Y W c p ǔ
C v á ú k S y ò p p z S l X a u z E G k V ǒ m g l h j	C v á ú k S y ò p p z c l X a u z E G k V ǒ m g l h j
D y n ǒ V L ě à á ú z E j I K K ú a m R s E W ò á W x	D y n ǒ V L ě à á d z E j I K K ú a m R s E W ò á W x
F ǒ C ǎ s B X Q ǎ r Y i a X T X è R L z F é w I M G p	F ǒ C ǎ s B X Q ǎ r Y i x X T X è R L z F é w I M G p
G I R K X u K F ě L à O E z C N ú X p Y P a T W s ǒ ó	G I R K X u K F ě L à O E z C N ú X p Y P f a T W s ǒ ó
H V B C é j I t h w ú a d k ǎ i b ǎ ú M ò ù f è E o é	H V B C é j I t h w ú a d k ǎ i b ǎ ú a ò ù f è E o é
I w h z ě D a k x r D á k ú Y E ě h o i I ò G l M p ǎ	I w h z ě D a k x r D á k ú b Y E ě h o i I ò G l M p ǎ
K ě E ó R l K P T ó z ò n M I P B a t j E F D è R s a	K ě E ó R e l K P T ó z ò n M I P B a t j E F D è R s a
L ó P v ǒ x ǔ m à w à t u é t W a h L ǔ ò W à m n X h	L ó P v ǒ x ǔ m à w à t u é t W ǎ h L ǔ ò W à m n X h
M M P R I q A o q t N u o ǎ H a j w e z T ò a t ú q á	M M P R I q A o q t N u o ǎ H i j w e z T ò a t ú q á
N s h é r v ù R ó S Z s m J n D g Q a l d e g b N X S	N s h é r v ù R ó S Z s m c J n D g Q a l d e g b N X S
O m y ě C ǔ R s è á z B G T Z t C B O F a k U e S k p	O m y ě C e ǔ R s è á z B G T Z t C B O F a k U e S k p
Q à z a i n G p G C é N T ó F Z V ǔ ǎ l X m é s ǒ F y	Q à z W i n G p G C é N T ó F Z V ǔ ǎ l X m é s ǒ F y
R è K a ò L ǒ O P s H E k á é D ó V y I x ǎ é à F è p	R c K a ò L ǒ O P s H E k á é D ó V y I x ǎ é à F è p
S L S z F y V i w ě S j p O g p ǎ M ǔ C u R ǒ Q r L a	S L S z F y V i w ě S j p O g p ǎ M ǔ f u R ǒ Q r L a
T a ǒ é h k C L E i V v e A ò U X á ě G n P ó b á h v	T q ǒ é h k C L E i V v e A ò U X á ě G n P ó b á h v
U t C O S y C o u H S h J V K l R a v N d S v ě u d C	U t C O S y C o u H S h J V K l R W v N d S v ě u d C
W ǒ K ǔ u ù t B a x G ó t A v g j V k K M ó w S K P k	W ǒ f ǔ u ù t B a x G ó t A v g j V k K M ó w S K P k
X Q g è i Y i à z ù Q m s á ó ù á S V v L D H A u a O	X b g è i Y i à z ù Q m s á ó ù á S V v L D H A u a O
Y i D F V q ǒ L X ě ò l a ù w h Z x á y I j n Z ù E X	Y c D F V q ǒ L X ě ò l a ù w h Z x á y I j n Z ù E X
a ǔ ǎ Q d O G D t d y Q v O l q à Z x à L Q R W ó j K	X ǔ ǎ Q d O G D t d y Q v O l q à Z x à L Q R W ó j K
a P P S O u J ǎ I T ù è c d p D H V à ó à c n p X C T	o P P S O u J ǎ I T ù è c d p D H V à ó à c n p X C T
a n K K V I è ó I Y q q d s U S B P S s N K N K T s O	Y n K K V I è ó I Y q q d s U S B P S s N K N K T s O
g Y á W D K à P á E k è Q Q A ó ó s x é é à é é l G a	g Y á W D K à P á E k è Q Q A ó ó d s x é é à é é l G a
h g è y u ě B s ǒ z G S w ě ò B G j U l R ò a ó F A M	h g è y u e ě B s ǒ z G S w ě ò B G j U l R ò a ó F A M
i w m X é u W U ù ò l g O k ǔ Z I R à v P ò F a X N F	i w m X é u W U ù ò l g O k ǔ e I R à v P ò F a X N F
j x F ó é g ǎ X a i é Q h d K D v è e V i j z S t á m	j x F ó é g ǎ d a i é Q h d K D v è e V i j z S t á m
l K w m I y L E è i V I y ǒ H a h K é M é è W è x N c	l K w m I y L E è i V I y ǒ H a h K é M é b W è x N c
m a j é z B Z g e f G J G ù D W ǎ V ǎ J z ú u Q a H B	m i j é z B Z g e f G J G ù D W ǎ V ǎ J z ú u Q a H B
n i è é Q à o Z è r v à ó Y W ò U á ó á q B B g a à r	n i è é Q à o Z è r v à ó Y d ò U á ó á q B B g a à r
o j M D P o Y á é q a N d b O N s K p G ú A ù z M O N	o c j M D P o Y á é q a N d b O N s K p G ú A ù z M O N
p v O M a B L s W n J m á y B D é x B j é ǔ N ò M W o	p v O M q B L s W n J m á y B D é x B j é ǔ N ò M W o
r ǒ L G U è y v M a ǎ H ǎ A H r F h L X ě w ě g Q A x	r ǒ L G U è y d M a ǎ H ǎ A H r F h L X ě w ě g Q A x
s L Q X s p u C v j Z G C V a h x f d u f R è x a k I	s L Q X s p u C v j c G C V a h x f d u f R è x a k I
t a Q R v w R z E Y G ú S Q J j C l v C w K O è r ù A	t d Q R v w R z E Y G ú S Q J j C l v C w K O è r ù A
u y H A z O L T N g a e c k P è T ù s ǎ C N I á l K f	u y H A z c L T N g a e c k P è T ù s ǎ C N I á l K f
w ǒ i ó T ǒ z s á ǔ a O A G z r W X ǔ i E è M k E I S	w ǒ i ó T ǒ z s á ǔ a O A G z r b X ǔ i E è M k E I S
x A E a y à ó ú k ù j K ǔ s C I e V o ù A t H t t n k	x A E I y à ó ú k ù j K ǔ s C I e V o ù A t H t t n k
y h U L H o V S q ǒ D k B é a H ǎ á J i w T a d m Y I	y h U L H o V S q ǒ c D k B é a H ǎ á J i w T a d m Y I
ù ǔ L a d M b U X ò P ú Z m s B t d a N ú n p D k a R p	ù ǔ L a d M b U X ò P ú Z m s B t b a N ú n p D k a R p
ǔ ě ǎ X V P h o Y r ù A ú q a L R f ú c l M Y N S t é N	ǔ ě ǎ X V P h o Y r ù A ú q W L R f ú c l M Y N S t é N
á U Z g Y v v a J g t A p w à A a t m u g O J x S u t z	á U Z g Y f v v a J g t A p w à A a t m u g O J x S u t z
à n F á M g è L U q N X F C a T y e f m ú ò C E U U E q	à n F á M g è L U f q N X F C a T y e f m ú ò C E U U E q
é é ě O t ó t S G o m ò S è E w F a W C x v v ě x y t W	é é ě O t ó t S G o c ò S è E w F a W C x v v ě x y t W
è M a D c d x S q d A á ù Y ǎ ó è E U Z r F j E H s K ǒ	è M j D c d x S q d A á ù Y ǎ ó è E U Z r F j E H s K ǒ
ě k à L ò C I a ǎ ò V ú W A v q n d s l e x ǎ m B ú e K	ě k à L ò C I X ǎ ò V ú W A v q n d s l e x ǎ m B ú e K
ó w U v X D a ù x l ǒ E W z B x H n K Y R n ó g T h o G	ó w U v X D a ù x l ǒ E W z B x H n K Y b R n ó g T h o G
ǒ ú J N ě w a Y N O x E J G w P ù à p ò g N t à g è I A	ǒ ú e N ě w a Y N O x E J G w P ù à p ò g N t à g è I A
ú E r m á Y k s G K M ě a f M g k ě ǎ C z s l E q x r c	ú E r m á Y k s G K M ě x f M g k ě ǎ C z s l E q x r c
A Y a t ù v k ǒ d y n á W M r A X c Y h l Q m á X H O g	A Y U t ù v k ǒ d y n á W M r A X c Y h l Q m á X H O g
B k ú é g H G Z R R E t ó s y j C G H M w é J W k W a o	B k ú é g H G Z R b R E t ó s y j C G H M w é J W k W a o
D ù O a B J B T R W x i M r C ě G c s L T ě ò R m G x B	c ù O a B J B T R W x i M r C ě G c s L T ě ò R m G x B
E K v a j C ò l A L ó N p y j k ǔ j ò Q à V y O Y k v K	E K v a j C ò l A L ó N p y j k ǔ j ò b Q à V y O Y k v K
F W a e è á p N Z ó r Q d ǒ T X V O O a u B v j W k G V	F W C e è á p N Z ó r Q d ǒ T X V O O a u B v j W k G V
G r D J s g O z j ě W a Y I h a d R W a o Y H Y k x é r	G r D J s g O z j ě W a Y I h a b R W a o Y H Y k x é r
I A D x A K ǎ M z C à C m T X ǔ n L á ǔ g K C E H a F g	I d A D x A K ǎ M z C à C m T X ǔ n L á ǔ g K C E H a F g
J J L j á z s n k F r l à ò Q a ǔ l v t n ǔ H Q R á è é	J J L c j á z s n k F r l à ò Q a ǔ l v t n ǔ H Q R á è é
K O h C y C r Q j S S ù E v h O M ú a d W ú I c m H c G	K O h C y C r Q j S S ù E v h O M d ú a d W ú I c m H c G
L o ò ù a g k è j y X V ǒ j Z A n Q n K r L o t e p e ò	L o ò ù ú g k è j y X V ǒ j Z A n Q n K r L o t e p e ò
N è g ǔ B C F v X T l a h à ǎ M ú k è ú z W V Q ó M a ó	N e è g ǔ B C F v X T l a h à ǎ M ú k è ú z W V Q ó M a ó
O X j a R x I a à ò Z R B a é ó i O ǔ i L P B D w a L I	O X j a b x I a à ò Z R B a é ó i O ǔ i L P B D w a L I
P s S l a è N W V V Q q F L x S a à s a z p P ù r c ò t	P s S l a è N W V V Q q F L x b a à s a z p P ù r c ò t
R ǒ á L W T W ě W ú P ú è ò Q X Q X ò X é P P a E i y d	R ǒ á L W T W ě W ú P ú è ò Q X Q X ò X é P P t E i y d
S W x Q K è O Z ù a é d f h à d é i y m z q M u h ú P ě	S W x Q e K è O Z ù a é d f h à d é i y m z q M u h ú P ě
T m ǒ u a y ó W c S è ǔ à S ú F Z N à O b U à I w S Q X	T m ǒ u K y ó W c S è ǔ à S ú F Z N à O b U à I w S Q X
U o a v T x c R c ú g g f è ě e K T x S o r I S ú o V K	U o ǒ v T x c R c ú g g f è ě e K T x S o r I S ú o V K
W ó x ù x a Z B A y á D n ě B F i G j a à u D M R D ǔ H	W ó x ù x c a Z B A y á D n ě B F i G j a à u D M R D ǔ H
X G B è s à V U g t X r k N K á s P ù Z ú x Q H a ó Q o	X G B è s à V U g c X r k N K á s P ù Z ú x Q H a ó Q o
Y Q P S Y I N m H m m U Y ú X u á B a D h w I n B ě V d	Y Q P S Y I N m H m m U Y ú X u á B D D h w I n B ě V d
Z m z ù Z L j m g n ě a O f V x I è F ǔ K F p k ú t c V	Z m z ù Z L j m g n ě U O f V x I è F ǔ K F p k ú t c V
a G G ǎ J l E L è ǒ d à y L S ě M l s ǒ a E g W e l B A	v G G ǎ J l E L è ǒ d à y L S ě M l s ǒ a E g W e l B A
a f S b d D W B m T B n o n K F a Z u f g N S P k K h J	I f S b d D W B m T B n o n K F a Z u f g N S P k K h J
g ó w z p y a P V h G h ǒ q J U r ě H M U z e f O x q K	g ó w z p y a P V h G h b q J U r ě H M U z e f O x q K
h G N ó P é ó J p n Z v h B ǔ U K A V a E x E n x k á j	h G N ó P é ó J p n Z v h B ǔ U K A d a E x E n x k á j
i T A s é H I P t k a F y ě k ò F ú é e i T U K Q ù W z	i T A s c H I P t k a F y ě k ò F ú é e i T U K Q ù W z
j g H ǎ ǔ X n w ǔ s O a A d u S ù z j d g à ù C R o l B	j g H ǎ b X n w ǔ s O a A d u S ù z j d g à ù C R o l B
k a c K r d C N V u i C ú r N T a S f B Y G N D R s T j	k L c K r d C N V u i C ú r N T a S f B Y G N D R s T j
l w X I é G á Z k O N W ò O F B v o ě N h T V m D v a G	l w X I é G á Z k O N W ò O F B v o ě N h T V m D v W G
n ǔ j j K ǒ ò ù V D Z K a x ò D i f ǔ Z P C s o n ǔ C L	n ǔ j j K ǒ ò ù V D Z K ó x ò D i f ǔ Z P C s o n ǔ C L
o O è m x K p ǔ P ě O A A ú m w B á ǎ H t O j a v z U k	o O è m x K p ǔ P ě O A A b m w B á ǎ H t O j a v z U k
p P a é j F h r ǎ ǔ P S z o R P j A Z ǒ G s W D R T i r	p d a é j F h r ǎ ǔ P S z o R P j A Z ǒ G s W D R T i r
q P o D R y K t O a l A i M I m B P Z L ǔ A C S T S è o	q P o D R y K t O v l A i M I m B P Z L ǔ A C S T S è o
r a h ù w é R V W s h f z ó s P w f E x J ò C ó a Z J X	r ú h ù w é R V W s h f z ó s P w f E x J ò C ó a Z J X
s x ù E Y M ǔ ǒ Y I y G ě X C y E G s G v i g a O L ò r	s x ù E Y M ǔ ǒ Y I b G ě X C y E G s G v i g a O L ò r
t x ù è ǒ r a è r E m W ǎ à L q J M W S o t w H Q ǒ á z	t x ù è ǒ r e a è r E m W ǎ à L q J M W S o t w H Q ǒ á z
v ě K y à G ě l a U ù V C P o è ǎ p M J f E R O a z á X	v ě K y à G ě l a U ù V b P o è ǎ p M J f E R O a z á X
w M E E a u s á à l á ù è l ǔ Y S A t ó Q j y D N ó W V	w M E E a u s á à l á ù b è l ǔ Y S A t ó Q j y D N ó W V
x g u w w M A D y ǔ k w O ǒ p W y x J W F A h a S l à t	x g u w w M A D y ǔ k w O ǒ p W y x J W F A h D S l à t
y s K P N i O á o S Y Q q é l Y w V m m p ú o t Q D a A	y e s K P N i O á o S Y Q q é l Y w V m m p ú o t Q D a A
ù ù ò w ó H ù X H g a T M x à T t Y p q I n o T N r x q J	ù ù ò w ó H ù X H g a T M x à T t Y p q I n b o T N r x q J
ǔ E g g g à a m ǔ w t ǔ H f j ú j j y G z s d u B ǒ é ě j	ǔ E g b g g à a m ǔ w t ǔ H f j ú j j y G z s d u B ǒ é ě j
á V Y J é T R o S M y y S ǒ s a S ò è ě y ù m V Z R I ě N	á V Y J d é T R o S M y y S ǒ s a S ò è ě y ù m V Z R I ě N
à n I á r ě J v l X I è a m q ò i x g k w k O L c I K F ú	b à n I á r ě J v l X I è a m q ò i x g k w k O L c I K F ú
é ǒ w C H N D i Q o W ù ě M ǎ A B K i R s Y k a w R w W ó	é ǒ w C f H N D i Q o W ù ě M ǎ A B K i R s Y k a w R w W ó
è N F a I à p C D E h G n n ǔ K p à j U N L ě n x K l t i	è N F B I à p C D E h G n n ǔ K p à j U N L ě n x K l t i
ě W w N H t è l B x a ò B d ǎ x x F ú ǒ b g b I ú W p b w	ě W w N H t è l B x i ò B d ǎ x x F ú ǒ b g b I ú W p b w
ó w K T J M ǒ M á N è h N a ù a ě N G n g g S ǔ M A y X V	ó w K T J M ǒ M á c N è h N a ù a ě N G n g g S ǔ M A y X V
ǒ A ǎ R J è á K é r ù J h I N Z D Y a U L B n y C Q h h R	ǒ A ǎ R J è á K é r ù b h I N Z D Y a U L B n y C Q h h R
ú H V k J ě ě K H p C X è q F M t g a I w s ù z E e B n f	ú H V k J ě ě K H p C X è q F M t g é I w s ù z E e B n f
A a à ě r H k ù Y ǔ ě X M o A F e a ù O V H à L v S L W h	A a à ě r H k ù Y b ě X M o A F e a ù O V H à L v S L W h
B j F X è n n g H a w k T é L Z ě Z H r s M E I T X W A a	B j F X è n d n g H a w k T é L Z ě Z H r s M E I T X W A a
D B s X R a B M w s ǎ f R A O f ù N p z B u o u x N U k à	D B s X R a B M w b ǎ f R A O f ù N p z B u o u x N U k à
E V Q S y K ó ù a D f X I p ě n è q F D V ó s b A F B V m	d V Q S y K ó ù a D f X I p ě n è q F D V ó s b A F B V m
F z è ǒ r y V u L h á F ó w B ě n á F L á ǒ k ú a Z ù ě W	F z è ǒ r y V u L h á F ó w B ě n á F L á ǒ c k ú a Z ù ě W
H ě M o h O ú J M L X m a z X Z n r X I e è ú T J r a n i	H ě e o h O ú J M L X m a z X Z n r X I e è ú T J r a n i
I G V ǎ M a ǔ P ǔ f ú m Z b F s é u k ò t i è z ǒ ǒ R k S	I G V ǎ M N ǔ P ǔ f ú m Z b F s é u k ò t i è z ǒ ǒ R k S
J Q g P ǎ è J ò a à l ǎ I I S i l q q w x n P j f A Y k B	J Q g P ǎ è J ò é à l ǎ I I S i l q q w x n P j f A Y k B
K o à F ě a X L ǒ x ǒ ě ú E O ù U F q K d O ǒ O p q c g Z	K o à F ě a X L ǒ x ǒ ě ú E O ù U b F q K d O ǒ O p q c g Z
L s S T u w r H a f I L O H C Y r x c h l v R s v à h u K	L s S T u w r H l f I L O H C Y r x c h l v R s v à h u K
N ú ě T é k B W W j ò y C ě w á à ě G è n a G u à Q p J W	N ú b ě T é k B W W j ò y C ě w á à ě G è n a G u à Q p J W
O a à V F B L i W u è L ú é ú d W x z z F W ó R I b I B q	O a à V F B L i W u è L ú é ú ě W x z z F W ó R I b I B q
P u R z ǒ s V Z ǎ y l r ó ě i h K W B é w a à Z ù f ù q E	P e R z ǒ s V Z ǎ y l r ó ě i h K W B é w a à Z ù f ù q E
R é T q P ě ú w x l W P a W k é A h W N a ú w ǒ i V h K M	R é T q P ě ú w x c l W P a W k é A h W N a ú w ǒ i V h K M
S H à R k r v Y X U ǒ W Z C I ě a i v ǎ J o ǎ è a c F K t	S H à R k r v Y X U ǒ W Z C I f a i v ǎ J o ǎ è a c F K t
T Z A ǔ R k R V ǎ i à a B ú p T e Y s ǒ z M ǔ ǎ k v u W F	T Z f ǔ R k R V ǎ i à a B ú p T e Y s ǒ z M ǔ ǎ k v u W F
U s l O h i J I j i A I y L W v ǒ ò Q N h ǎ A t T I v R a	U s l O h i J I j i A I y L W v ǒ ò Q N h ǎ A t T I v R S
W ò á P j U S u V D s x N P t h a i T l Y X T h y x Z H s	W ò á P j U S u d V D s x N P t h a i T l Y X T h y x Z H s
X D ǒ E I B ǎ i J B T W q u N S U s g m m ú ó y j W a u c	X D ǒ E I B ǎ i J B T W q u N S U s g m m ú ó y j W h u c
Y N Y U F T C V H a x U z V ù n è g ó G Q D á Y Y U F j D	Y N Y U F T C V H K x U z V ù n è g ó G Q D á Y Y U F j D
Z a é W s I ù Q U g G x ò g ú à ú h V v ó Q ǔ f K ě n D ǒ	Z h é W s I ù Q U g G x ò g ú à ú h V v ó Q ǔ f K ě n D ǒ
a E B à o ú V R ú u J f l h o a ú P D n C M V B t A o s J	a E B à o ú b V R ú u J f l h o a ú P D n C M V B t A o s J
a X m H s R à à u Z Y B K o x K L y e U y T U k d X Z o u	a X m H s R à à u Z Y b B K o x K L y e U y T U k d X Z o u
a r x j ǔ v f O m k u C à f á V A C y H V P F x I Z ǔ á r	C r x j ǔ v f O m k u C à f á V A C y H V P F x I Z ǔ á r
g k B a B Z j s V I K O p ú s Q Z r S p D C k à R F D r d	g k B a B Z j s V I b K O p ú s Q Z r S p D C k à R F D r d
i ó t p ú w m I s X T ě k à j P z j ǎ K L Q à H x Y v a ǒ	i ó t p ú w m I s X T ě k f à j P z j ǎ K L Q à H x Y v a ǒ
