grammatical	ungrammatical
O ó u ó r a a n ǎ ú a Y M a w ú j S a F x n J W á b	O ó u ó r a a n ǎ ú a Y M a w ú j S t F x n J W á b
P X ù n i a J V á a o ǔ R ú W a q a t M á ǔ a e v k	P f ù n i a J V á a o ǔ R ú W a q a t M á ǔ a e v k
R à P i K á a ǎ n l v k a a H h t Y ú r L a a e M K	R à P i K á L ǎ n l v k a a H h t Y ú r L a a e M K
S a M ǒ á a n H a r Q F k ǔ P B I a D m x h C a c H	S a M ǒ á a n H a r Q F k ǔ P B I a D m x h C Q c H
U B Z F O a ó a h v D ó Q g ù q á a a u a b g O E ù	U B Z F O a ó a h v D ó Q g ù q á a a u ǒ b g O E ù
V a g V a ǔ a J ú a k W n a Q C Q ǒ D j V d ǔ ù R y	V a g V a ǔ a J ú a k W n z Q C Q ǒ D j V d ǔ ù R y
X H g P a O z g j a N é B y j è H x g a a r a H e G	X H g P a O z g j a N c B y j è H x g a a r a H e G
Z ǔ ǎ O o a R S A v a ǔ m r F a x Y a L a f m ù ú á	Z ǔ ǎ O o a R S A v a ǔ m r F a x Y C L a f m ù ú á
a ǔ D a T B a F R v ú a z i a H d k Y w ò E K h L c	U ǔ D a T B a F R v ú a z i a H d k Y w ò E K h L c
a ě a a a T ǎ x a ú ǔ m C r é X s ǒ S ǔ T Q U e ǎ W	a ě a a a T ǎ x a ú ǔ m C r é X s ǒ S ǔ T Q U O ǎ W
a B S x é A a a A S ó I F v C p Q X ú a h a ù b a x	a B S x é A N a A S ó I F v C p Q X ú a h a ù b a x
a H a a ǎ r m A a M L r R ě A ě ú y N a à m l j ú f	a H a a ǎ r m A a M L r R ě A ě ú y N J à m l j ú f
a O ǎ X X g a B O z a G P a W p F P H a X i O t x e	a O ǎ X X g a B O z a c P a W p F P H a X i O t x e
a T a m l m P C g X j p M r H s F a X i U M a á a d	a T a f l m P C g X j p M r H s F a X i U M a á a d
a Z t G u F l a K X H a S O u a a o S j e P a p d S	a Z t G u F l a K X H a S O u a A o S j e P a p d S
a a R g a è L a A ú ó z m z s à y Y a J ǒ ě ú O P b	T a R g a è L a A ú ó z m z s à y Y a J ǒ ě ú O P b
a a j a a W M A L è x h T l x M l a Z b à C y X K S	a a j a a W M A L è x h T l x M l d a Z b à C y X K S
a i a u m a B h L U a V j Y t k a i c I D G à c ǒ ó	a i I u m a B h L U a V j Y t k a i c I D G à c ǒ ó
a p ǔ a X a a ǒ n Z N q q N S o a w G L L Q d à l R	a p c ǔ a X a a ǒ n Z N q q N S o a w G L L Q d à l R
a v p a u g a J g p i S à a a u ǒ R ǒ f t è V t s ǔ	a f v p a u g a J g p i S à a a u ǒ R ǒ f t è V t s ǔ
g a S è a a x j q I ò Y a ǎ F M A D Q A a V t á b j	g a S è a a x j q I ò Y J ǎ F M A D Q A a V t á b j
i M x ú E Z h a k a N B j a a a H Q T x Y ǒ W V b G	i M x ú E Z h l k a N B j a a a H Q T x Y ǒ W V b G
j g è R a à z U S v m é F F a ù a H a a c K T U w á	j g è R a à z U S v m é F F a ù a H a a i K T U w á
l ú ù q y a h a F L B ó Y é r P a ò h m M I a H a f	l ú ù q y a h a F L B ó Y é r P a ò h m M I a H a à
m a h a ě a B g I ě è t k a S è j a m K R A b U K k	d a h a ě a B g I ě è t k a S è j a m K R A b U K k
o ǔ v M O V a S a C E N L ǎ H E ò a a a M a d e J ǔ	o ǔ v M O V a d S a C E N L ǎ H E ò a a a M a d e J ǔ
p S N y a k a K K R a a H a ǔ ǎ O w ò é U f v I ǔ m	f S N y a k a K K R a a H a ǔ ǎ O w ò é U f v I ǔ m
q a a x a o a K I ǒ h k a i y ó c r Q Y J Z R y á W	q a a x a o j K I ǒ h k a i y ó c r Q Y J Z R y á W
s P J a u ǒ a t a a a ǒ z n m T Y p b H F à y M h à	s P J a u ǒ a t t a a ǒ z n m T Y p b H F à y M h à
u à ǎ a O Z a ù a q G R ǔ à x x o a a x k Z Y à ó d	u à ǎ i O Z a ù a q G R ǔ à x x o a a x k Z Y à ó d
v a F O C q é D Z H a é r a a a d J C d u H Y u ě g	v a F O C q é D Z H W é r a a a d J C d u H Y u ě g
x ú G ǒ a ú a A a a a i v ě L W é o ǎ Q D J x d i S	x ú G ǒ a ú a A a a a i v ě L W é o ǎ Q D J x H i S
y a a J a L m M a H a s B k P l g p ó A d ò ó Z u P	y a a J a L m M a H a s B k P l g p ó A ù ò ó Z u P
ù ù Z u i E T á a S Q a v m a a a ú C ǔ o q d A z K D	ù ù Z u i E T á a S Q a v m a a a ú C ǔ o q G A z K D
ǔ X n a è I a s p a w a j k a á f Z y J w A N k e i á	ǔ X n é è I a s p a w a j k a á f Z y J w A N k e i á
á w a a é K X á C g a a ù O é a U R á b c è ě q e ǔ v	á w a e a é K X á C g a a ù O é a U R á b c è ě q e ǔ v
ǎ a Z J B H v n A U L ǒ é y q g a i B a a m a X d o c	ǎ a Z J B H v n A U L ǒ é y q g a i B H a m a X d o c
è M k ò R S a ù ó ú G Z W a K a è L q é a a J e X D p	è M k ò R S a ù ó ú G Z W a K d è L q é a a J e X D p
ě h V I a a a W G q B F a I y á I a v k w y W c O à E	ě h V I a a a W G q B f F a I y á I a v k w y W c O à E
ò K a a V O k k ú a O A a è N G Y q l ò r K O T a f X	ò K a a V O k k ú a O A a è N G Y q c ò r K O T a f X
ǒ a V V Y K a D R k s G a q á v a ǒ è N a e ú d a I R	ǒ a V V e K a D R k s G a q á v a ǒ è N a e ú d a I R
A ò Y a w à ò F F a a O a y v w n ě D K a c n z J V k	A ò Y a w à ò F F a a O a y v w n ě c D K a c n z J V k
B a a a C H a V u t ǔ y k a f y ò B a b ǎ G O e s G m	B a Z a C H a V u t ǔ y k a f y ò B a b ǎ G O e s G m
D ù t y l a B a a t V a t y W G F ǔ G à a ó s q q ǔ b	D ù t y l d a B a a t V a t y W G F ǔ G à a ó s q q ǔ b
E T V O a p T n L ù T p a x U a a a Z ò W w Z o ú M c	E T V O a p T n L b ù T p a x U a a a Z ò W w Z o ú M c
F g l V a j a C M O X a O I a a U g f á é a V d C U C	F g l V a j i C M O X a O I a a U g f á é a V d C U C
H V s é ǎ a H y ù a a h g B M H a v k U Q R a ǒ f ù v	H V s é ǎ a H y ù a a h g B M H é v k U Q R a ǒ f ù v
I a L t a ò a T h ú ǒ W L L l ù C h á z o O a a v v d	I a L t a ò a T h ú ǒ W L L l ù d C h á z o O a a v v d
K A k ě ù h y a A ó G ǔ a k è a v B i a v T u i a F d	K A k ě c h y a A ó G ǔ a k è a v B i a v T u i a F d
L a t a ǔ I a ò M ě a m C y a x h H K ǔ l m M Y O f t	L a t a ǔ I a ò M ě a m C y W x h H K ǔ l m M Y O f t
M y O X C a a q E i s ǎ á L y G H j r G u a a P ǎ a b	M y O X C a a q E i s ǎ á L y G H j r G u a m P ǎ a b
O a G l ò a A a a L j s S a m b v n S y q g ò à x ǔ k	O a G l ò a A p a L j s S a m b v n S y q g ò à x ǔ k
Q ǎ ǔ a a n m O ě m a a é V ě D a c V j s o p ǒ I y c	Q ǎ ǔ a a n m O ě m a a é f V ě D a c V j s o p ǒ I y c
R h a N A q á E a a a a A Y k ò Q G ù x K ǔ ó é t ě b	R h a N A q á E a a a G A Y k ò Q G ù x K ǔ ó é t ě b
T Y q ò a P a n a a Z m s u t a p W G G M y g b v è w	T Y q ò a P a n a a Z m s c t a p W G G M y g b v è w
U k R a j a ǎ E H a n ú x á v ú a u á H m y ǔ a Y c c	U k R a j a ǎ E H S n ú x á v ú a u á H m y ǔ a Y c c
W ǒ p ú q a D ǎ a ě U a a i p q O ǔ a ǒ o e o G i ǔ Q	W ǒ p ú q a D ǎ a ě U a a i p q O ǔ a ǒ o K o G i ǔ Q
X a G á J Q i a ú ǎ l h k g J h N ě N G a a Z k ó a b	X a G á J Q i a ú ǎ l h k g J h c N ě N G a a Z k ó a b
Z ù ò E a t a O a a p ò o i a ǎ ù r X c d ú S n g G x	Z ù ò E á t a O a a p ò o i a ǎ ù r X c d ú S n g G x
a á o p a a m R Q ó M F m U ù F ě E u a a ò ó o o b V	a á o p a a m f R Q ó M F m U ù F ě E u a a ò ó o o b V
a ó l l é v n a j a à I a H R n Q M B a s X F c E ú ě	a ó l l é v n a j a à I a H R n Q M b a s X F c E ú ě
a D F Y K u a a a a H R ǒ c u F H V Y k I L ú á U é f	u D F Y K u a a a a H R ǒ c u F H V Y k I L ú á U é f
a J Q a R p à S D ò a P X D u E á a I u a Z R N d m J	a J Q a R p à S D ò t P X D u E á a I u a Z R N d m J
a P a u a a x t m A x a P t I ò X N d ǔ s c S t a V R	a P a u X a x t m A x a P t I ò X N d ǔ s c S t a V R
a V T p x y a m i a a é a D E é z c W g ò J H i Q W H	a V T p x f y a m i a a é a D E é z c W g ò J H i Q W H
a a ě ú a a a A d N T é a è s h A é g M ó V j e w k D	a a d ě ú a a a A d N T é a è s h A é g M ó V j e w k D
a a X a a z ǒ Q a ǔ G B O é D s D ù T ǔ C N L g á ú d	j a X a a z ǒ Q a ǔ G B O é D s D ù T ǔ C N L g á ú d
a a v C J l u n z h ǒ B v U a o T a a y á Y b T N ú á	a a v C J l u n d h ǒ B v U a o T a a y á Y b T N ú á
a l G B l s h a E a T E R A D C ě ú h ǎ á a K a N S d	a l G B l s h a E a T E R A D C ě ú h ǎ á a K o N S d
a s J u O u J a S A R ò ǔ a r g g a O ù J Y B L a ǎ d	a s J u O u J a S A R ò ǔ a r g g W O ù J Y B L a ǎ d
a y a I t p V D O o a ù n g D z m h é B a J g a f w x	a y a I t p V D O o ú ù n g D z m h é B a J g a f w x
h a I V m y H P a m ù A a p a m a l N j w G L O ě e è	h a I V m y H P F m ù A a p a m a l N j w G L O ě e è
j I j a o ě L a a N à M Q ò a p é á a s Z r ó H s g f	j I j a o ě L a a N à M Q ò a p d é á a s Z r ó H s g f
k m a a P N K a V F Q a W w Q U a ǎ e g t n K m f g á	k m a a P N K a V F Q a W w Q U K ǎ e g t n K m f g á
m X F a G j à ǔ x a Q k q Q a a l N L ù l N a è c u B	m X F a G j à ǔ x Y Q k q Q a a l N L ù l N a è c u B
o ǒ j B ó Z C O a H a F a V A E a s é y a b è J è t r	o ǒ j B ó Z C O a H a F a V A E V s é y a b è J è t r
p Z á ó r a a a X G a G a H S d y ò g O i i o c X l v	p b á ó r a a a X G a G a H S d y ò g O i i o c X l v
q p E Y v ǎ y ǔ ú R a N v B y T a a a a r ú c ò ǔ O c	q p E Y v ǎ y ǔ ú R a N v B y T W a a a r ú c ò ǔ O c
s L a a ó a V p w R Y p v g w a g E a I N à ú u G é e	s L a D ó a V p w R Y p v g w a g E a I N à ú u G é e
t i ù ò m a l a k t i y a a H v a ù y è ù Y T c s x e	t i ù ò m a l a k t d y a a H v a ù y è ù Y T c s x e
v T s P a a X à a E a é a ù ǔ i i è ǔ C c S z ù P i B	v T s P a a X à a E j é a ù ǔ i i è ǔ C c S z ù P i B
w m ù U m ǒ J a C T a H h H h ǎ a G O ě a O D a e O e	w m ù U m ǒ J a C T a H b H h ǎ a G O ě a O D a e O e
y Z J P a H v u a à à r a ě à A H v ù a a F T G C é b	y Z J P a H v u a à à r a ě b A H v ù a a F T G C é b
ù ù O h l K n n S h o C v a T M k á x a N a a m s P a d	ù ù O h l K n n S h o C v a T M k á x a N a a m s P a
ǔ n D a ě G w a x è M ú a J a N W a u z T J X E ò H ò b	ǔ n D a ě G w a x è M ú a J c a N W a u z T J X E ò H ò b
à F á H è a K X a a S a T ě L ò a O q à ù s r b s N E x	à F á H è V K X a a S a T ě L ò a O q à ù s r b s N E x
ǎ a j y ǎ F n L ǔ ǒ w h H V P p U H S g m a F k a a a d	ǎ a j y ǎ F n L ǔ ǒ w h H V P b p U H S g m a F k a a a d
è ǎ à a v a w y a h p a g ó ǒ à à á u y ǒ a x K d H W U	è ǎ à a v t w y a h p a g ó ǒ à à á u y ǒ a x K d H W U
ě Y a ǎ D a ǎ a u O h N a p W s à ǒ F l a e ǒ F ó á X b	ě Y a ǎ D J ǎ a u O h N a p W s à ǒ F l a e ǒ F ó á X b
ò G K O a K a a h o A a U a n M ǔ P ǒ ě f X ǒ t ò U s a	ò G K O a K a a h o A a U ǎ n M ǔ P ǒ ě f X ǒ t ò U s a
ǒ a h a S é F a I h B a r U a R v X ǒ c p y é z o F k L	ǒ V h a S é F a I h B a r U a R v X ǒ c p y é z o F k L
A B a X m ò a D ú a ǔ K ú ò s m t x F è o v a j a f Y ù	A B a X m ò a D ú a ǔ K ú ò s m t x F è o v x j a f Y ù
B V a C C V E m L ù á X U a k a ó E a S K j a b p V U D	B V a C C V E m L ù á X U a k a ó E r S K j a b p V U D
D A ó a V X n ě m n a n Y ù o j K a p h T a a V f B r ǔ	D A ó a V X n ě m n a n Y f ù o j K a p h T a a V f B r ǔ
E a Z l a a X a a F N D O q à i g e I w w à f ò m a r à	E a Z l a J X a a F N D O q à i g e I w w à f ò m a r à
G I s a T B ó v S j z V z a a a ú p l D J K h q a ó x e	G I s a T B ó v S j z V z w a a ú p l D J K h q a ó x e
H a N X a l F a U ú T a Z l ò a C ú C v u Q c N V k à j	H a N X a l F a U ú T a Z l ò e a C ú C v u Q c N V k à j
J S ǔ a r R ǎ a ǔ G à s m g V o a H r ǔ l n r a A H a f	J S ǔ a r R ǎ a ǔ G à s m g V o a H r ǔ l n r a A H M f
L ò i a N ú I T W y a G p Q a ǎ u G h L a a Y e B q M z	L ò i a N ú I T W y a G p Q a ǎ u G h L l a Y e B q M z
M m a J T y H i h u i w P ú a a K a ǔ A a v Y S á b C é	M m a J T y H i h u i w P ú a a K a ǔ A a v Y S á G C é
O V F X Y g a i u a a o F ě a a c G A b C w ǎ V r t è p	O V F X Y g a i u a A o F ě a a c G A b C w ǎ V r t è p
P k a ò ǎ a è a Q j F S S a ù s a ó d ě ó P s K p h t Z	d k a ò ǎ a è a Q j F S S a ù s a ó d ě ó P s K p h t Z
R B a o Y C i ǎ E a ú o a A a m p a ǒ I I W i ó ù o M d	R B a o Y C i ǎ E J ú o a A a m p a ǒ I I W i ó ù o M d
S n C L R j H A ò n a X ù G V a X è a è a ǎ i à a d v ě	S n C L R j H A ò n G X ù G V a X è a è a ǎ i à a d v ě
U G i C a a ò Z Z p a k r H O Z ě o k z O m à x ú a a e	U G b i C a a ò Z Z p a k r H O Z ě o k z O m à x ú a a e
V l ǎ n ě o a a é a ù G x G à a è U U a u à D b B e v V	V l ǎ n ě o a a é a ù G x G à a è U U è u à D b B e v V
X ǎ n V a t a i Y L g m a ò ú a A P q a O z X K Y f d a	X ǎ n V a t a i Y L g m a ò ú ǎ A P q a O z X K Y f d a
Y Y x a U ò m a j n a z B á ǎ V a o ǎ O W j p K j a e Z	Y Y x a U ò m a j n A z B á ǎ V a o ǎ O W j p K j a e Z
Z t a ó y X ú a a m r a G a n ǔ q w g e S l D ù V ǒ C p	Z t W ó y X ú a a m r a G a n ǔ q w g e S l D ù V ǒ C p
a é m r à a l n C X J ú ú G a Y ò ǎ V á w S a w a c I j	a é m r à a l n C X J ú ú G r Y ò ǎ V á w S a w a c I j
a B ò o X a W N ǒ L q O o a á N J a ú g u a X t G e Z ǎ	a B ò o X a W N ǒ L q O o B á N J a ú g u a X t G e Z ǎ
a G n a é F a P è J M ù s P ú Z a ǒ ù a H ú D z c H ǎ M	a G n a é F a P è J M f s P ú Z a ǒ ù a H ú D z c H ǎ M
a N u Q Z l a r O a L M a ě K o á U D E g a f f Y ò à z	a N c u Q Z l a r O a L M a ě K o á U D E g a f f Y ò à z
a T a ó Y B H U a a ù ù g W L L a i O J O B á E l d J p	a T a ó Y B H U a a ù ù g W L L a i O J O B á E l k J p
a Z F p Q x Q a I ù H M T g P r é a I U P K a a c ó è é	a Z F p Q x Q a I ù H M T g P r é a I U P K H a c ó è é
a a Q Z Z r k g ù K ó M a W C u q a ǒ K a G á D f Y Z r	a a Q Z Z r k g ù e K ó M a W C u q a ǒ K a G á D f Y Z r
a a o U s u a X R a ú a E w z m ǔ w x y x x q G d d x A	a a o e s u a X R a ú a E w z m ǔ w x y x x q G d d x A
a k N h i a T A H X ǒ k L ú y a m a Y r a T P ù U X Q f	a k N h i a T A H X ǒ k L ú y a m N Y r a T P ù U X Q f
a q u S K ò G a a k a B ǔ a d I H l b i ú o k ò O r f f	a q u S K ò G a a k B B ǔ a d I H l b i ú o k ò O r f f
a x S a s s V A a ú à A K M w a a ò P ò v s é l r d i ó	a x S a s s V A e ú à A K M w a a ò P ò v s é l r d i ó
g l K ǔ ò a X a à j H a V a X C G I M a J f K C N è R x	g l K ǔ b ò a X a à j H a V a X C G I M a J f K C N è R x
i ò a a ò ù a E é a A ǎ ǎ X H Y n U E U o j Q S è a b f	i ò a a ò ù a E é a A ǎ b ǎ X H Y n U E U o j Q S è a b f
j O a O y ò á H m a ǔ h a a w O ǔ u a P à ě d ǎ X J P ě	j O B O y ò á H m a ǔ h a a w O ǔ u a P à ě d ǎ X J P ě
k t r a m é a g a j a J E p ǒ t V X Q W C B v a G c u d	k t r a m é a g a j a J E p b ǒ t V X Q W C B v a G c u d
m I M S a a a h P a J q H S a C k S f O ǎ á R B m ú D á	m I M S a ǒ a h P a J q H S a C k S f O ǎ á R B m ú D á
n t s R u a R Z ǒ a C á è Z G a a v u a b h U d X y y n	n t s R u a R Z ǒ a C á è Z G a o v u a b h U d X y y n
p a D s a è P U C X w a V M ǎ I F a A g w E y a A à b H	p a D s a è P U C X w a V M ǎ I F a A g w E y b A à b H
r D á o a P I j a a Z N Z n L ǎ u a q D W X W a è U c e	r D á o a P I j k a Z N Z n L ǎ u a q D W X W a è U c e
s i a ú r Y x T a g a q l a é R n l s ú a E P d z H B F	s i a ú r Y x T a g s q l a é R n l s ú a E P d z H B F
u ù á a G ú ò M ò a é à a F a K a F F à X Z l ě è t c ǒ	u ù á a G ú b ò M ò a é à a F a K a F F à X Z l ě è t c ǒ
v J a ǔ à g O ò a S a F ú a k a X R à ě Q p O X à Z ó d	v J ù ǔ à g O ò a S a F ú a k a X R à ě Q p O X à Z ó d
w h X ú h Y a à O ǎ H ò ě a a R z á ě O a x T a e r à T	w h X ú h Y a e O ǎ H ò ě a a R z á ě O a x T a e r à T
y U h K z m r à ǎ i ǒ M D l ǎ a a a a E ú q a ǎ Q D n e	y U b h K z m r à ǎ i ǒ M D l ǎ a a a a E ú q a ǎ Q D n e
ù ù a M a a G a ò i F D ǒ Q ó A p a x C é K M e á I è T à	ù ù a M a á G a ò i F D ǒ Q ó A p a x C é K M e á I è T à
ǔ T m A L K z ó q a U o a a G a I ǎ B ǎ L m a f m S ǎ v X	ǔ T m A L K z ó q a U o a a G a I c ǎ B ǎ L m a f m S ǎ v X
à ǔ C é D ó a Z r a a i V R ě n q g ú a a T i o ò G f h V	à ǔ C é D ó a Z r a a i V e R ě n q g ú a a T i o ò G f h V
ǎ P F a U ǎ ò a w D ǒ a á p V é r j a a ǒ I x Q f ù ú ò x	ǎ P F a U ǎ ò a w D ǒ e á p V é r j a a ǒ I x Q f ù ú ò x
é r U a V a a h a a ǔ A C o z ó A ǒ a e e g ǔ s l á ǒ J k	e é r U a V a a h a a ǔ A C o z ó A ǒ a e e g ǔ s l á ǒ J k
ě ě é i à a H M à ú y t J a x w ǔ a i ě a v a d p ù z b L	ě ě é i à a H M à ú y t J a x w ǔ a i c a v a d p ù z b L
ó a a Q a a ú a ú ò a F U p é ú z ǒ ǎ B c O b i e k o T j	d a a Q a a ú a ú ò a F U p é ú z ǒ ǎ B c O b i e k o T j
ǒ ú a ě z j a H u s s u a W y a E I X ě M S a ò ó ǔ j d Q	ǒ ú a ě z j a H u s s u a W y f E I X ě M S a ò ó ǔ j d Q
ú W m l a ǒ p v n v C S w q t a ǒ u O ú a Q P w a a b h N	ú W m l a ǒ p v n v C S w q t a ǒ u O ú a Q P w C a b h N
A x ǒ T j Z a a é R J a H ǔ ǎ a a U l m R b e j L o ǔ J N	A x ǒ T j Z a a é R J a H ǔ ǎ a Z U l m R b e j L o ǔ J N
C W L a à r p T a k x q ǔ a V q T B C B a O ǎ a i ò u ǎ d	C W e a à r p T a k x q ǔ a V q T B C B a O ǎ a i ò u ǎ d
D t K m P a x a a ù ě i ó a v s N I F Z X J a b e N i Y M	D t K m P a x a a ù ě i ó a v s N I F Z e J a b e N i Y M
F a k ó T a R j r j a m F a p s v Q F w I i ǎ a R c w V h	F a k ó T a R j c r j a m F a p s v Q F w I i ǎ a R c w V h
H ú a s E a F ó ǔ a á C w à a R L a d M I y I I Q i a S j	H ú a s E a F ó ǔ a á C w à a R L l d M I y I I Q i a S j
I a y J a a Y n a i T w Z B a ě g p E q á m W I b D v N z	I a y J a a Y n a i T w Z B E ě g p E q á m W I b D v N z
K A W R Q m x N K M y U á M a h a U a n S y a P p a r M b	K d W R Q m x N K M y U á M a h a U a n S y a P p a r M b
L a a ǔ r a k E a x Q x á à ú U a v C I e e ě p v H B B c	L s a ǔ r a k E a x Q x á à ú U a v C I e e ě p v H B B c
N C A Z U a A Z J x a B K U A a ù m ě B y ǔ a q V a p ó e	N C A Z U a A Z J x a B K U A a ù m ě b y ǔ a q V a p ó e
O a n H R H k a t W X F W j a a C a d I ù k à y l H x d i	O a n H R H k a t W X F W j a f a C a d I ù k à y l H x d i
Q A x a t a r é M Y a X a p X S v j t P á p i a X c K X W	Q A x a t a r é M Y o X a p X S v j t P á p i a X c K X W
R a a W ó M a S o O A z y V u F á E J a u Q a k f ù ǒ d L	R a a W ó M a S o O A z y V u F á E J a u Q k k f ù ǒ d L
T ǎ r ú w n n a w a z é m ǎ a a S j C a k c W f ǎ B v n E	T ǎ r ú w n c a w a z é m ǎ a a S j C a k c W f ǎ B v n E
U a S g x ǎ m ě g Y ǎ V a a m a ǎ O a b ù y ó ǔ ò ó J f t	U a S g x ǎ m ě g Y ǎ V m a m a ǎ O a b ù y ó ǔ ò ó J f t
W á z a u O W ó ó h a A q a R ò ě G E X a a g ǒ h c O h g	W á z a u O W ó ó h a A q R ò ě G E X a a g ǒ h c O h g
X K G n ú s a m Q u K S O a a k a Q a x ù l x j é s c M S	X K G n ú s a m Q u K S O a a k a Q f a x ù l x j é s c M S
Y p ó p Z Z ǒ z j q a é V v h N a a J a W a K è j C h e n	Y p ó p Z Z ǒ z j q a é V v h N é a J a W a K è j C h e n
a ǔ P s è T a ó Q a D M V P a F W Q v y I A ǔ a Q S b m G	a ǔ P s è T a ó Q a D M V P a f W Q v y I A ǔ a Q S b m G
a ó ǔ n a M p h I a q C h é D q Z ě a Q a G j ě ú è W c F	a ó ǔ n a M p h I a q C h f é D q Z ě a Q a G j ě ú è W c F
a D V o v A a C I a a i ǎ U i Z E r I ǎ U U a Y f B ó S S	a D V o v A a C I ě a i ǎ U i Z E r I ǎ U U a Y f B ó S S
a K à i a ú v C F a z Y n R X I è ǒ s a H u a G f ò i j J	a K b à i a ú v C F a z Y n R X I è ǒ s a H u a G f ò i j J
a R a Q O A è X ǒ á ú L a a á X z ǒ P G a b à F ú T u ò i	a R P Q O A è X ǒ á ú L a a á X z ǒ P G a b à F ú T u ò i
a X a Z O w S a ù W E C A à W a H S a c P ó n R u ú é U R	a X a Z O w S d ù W E C A à W a H S a c P ó n R u ú é U R
a a P Y J g a F a X n l è C a Q ò W z U J ò J ǒ E k c s a	é a P Y J g a F a X n l è C a Q ò W z U J ò J ǒ E k c s a
a a t a u a u R ó a G y x v T p J T k ě H u U b o h u á U	a a t a u a u R ó ě G y x v T p J T k ě H u U b o h u á U
a l Q u a S ǎ P ó a y G n ó a W y O P m S a E w f I K n t	a l Q u a S ǎ P ó a y G n ó d a W y O P m S a E w f I K n t
a r Y a X g a u y I H R ǒ g ú a ǔ j o a e a k B x á K E l	a r Y a X g a u y I H R c ǒ g ú a ǔ j o a e a k B x á K E l
a y i t E a a y ǎ R D k j x g i i M O a a ò r x x K f D n	a y i t E a a y ǎ R D k j x g i i M O ǒ a ò r x x K f D n
h ò r á k j ǔ F R a g L Q a r T a D a B x a e s X N R f X	h ò r á k j ǔ F R a g L Q a c r T a D a B x a e s X N R f X
i a ò F a O a a V Q B J t o G ǔ a V ǎ I a i A J j S v U d	i a ò F a O a a V Q B J t o G ǔ a V ǎ I a i A J j S v U ǒ
j u w ǒ C F ù a j G N a o a J K X x a G P a X x ǎ V d z G	j u w ǒ C F ù f a j G N a o a J K X x a G P a X x ǎ V d z G
l Q a j z k M a a L L M S a Q Y ǔ P R D L ě Z ǒ O a q T b	l Q a j z k M a a L L M S a Q Y ǔ P R D L ě Z ǒ O a q T á
m h ǎ ú q A P I U z a a ǎ O w a h O p a n O g j a V e ò Y	m h ǎ ú q A P I U z a a e O w a h O p a n O g j a V e ò Y
o é a Y s é L k a a M M t A w a B E l a U g u ù p c U Z P	o é a Y s é L k a a d M t A w a B E l a U g u ù p c U Z P
p Q l s x G X a k k a o ǎ a w a à F D a è d S I H Y ǎ K y	p Q l s x G X ǒ k k a o ǎ a w a à F D a è d S I H Y ǎ K y
r è ò I a ǔ ò a a a a L I m j a c I j Y A ǔ Q à r j s k Q	r è ò I a ǔ ò b a a a L I m j a c I j Y A ǔ Q à r j s k Q
s j i K a ǔ i o a h à a v p x a a r N b k T d k ǔ ù x ò h	s j i K a ǔ i o a h à a v p x O a r N b k T d k ǔ ù x ò h
t v K W a F i l w D a k W a m ě o s S a ǔ U a A H F e t g	t v K W a F f l w D a k W a m ě o s S a ǔ U a A H F e t g
v a P D S a a n A ú t A a B P g u u ě h é H i a d ǎ h O S	v a P D S a a n A ú t A a B P g u u ě h é H i a k ǎ h O S
x R a ó B g a ǒ l F ù a ǎ E V Q a a M T ǔ e ò M t b l n S	x R a ó B g a ǒ l F ù a ǎ E V Q l a M T ǔ e ò M t b l n S
y a s a y à M W ò ú U è D p H a a E C h a f t g é m m r y	y a s V y à M W ò ú U è D p H a a E C h a f t g é m m r y
